-9.470005035400390625e-01,1.371280431747436523e+00
-1.114425659179687500e+01,-6.653067016601562500e+01
-1.012096328735351562e+02,-1.635004234313964844e+01
8.523937225341796875e+00,-1.481538486480712891e+01
1.257642865180969238e+00,-2.075259685516357422e+00
3.024092912673950195e+00,-2.064967918395996094e+01
-1.729224205017089844e+01,1.635387611389160156e+01
-7.266489410400390625e+01,-1.758911323547363281e+01
-5.818143844604492188e+01,-2.988955116271972656e+01
1.162863922119140625e+01,-1.816084861755371094e+01
7.727627754211425781e+00,-1.382986307144165039e+00
7.079710006713867188e+00,-4.360630798339843750e+01
1.222039985656738281e+01,-2.513520812988281250e+01
1.487542688846588135e-01,-2.876348495483398438e+00
-9.064472961425781250e+01,-1.898684692382812500e+01
-1.065205383300781250e+01,-1.262186145782470703e+01
1.793450355529785156e+01,-3.694510269165039062e+01
-1.422734856605529785e+00,2.325950860977172852e+00
-6.485977935791015625e+01,-3.181328010559082031e+01
3.105674982070922852e+00,-2.161362457275390625e+01
-2.282638740539550781e+01,-2.232658004760742188e+01
1.486031627655029297e+01,-6.955990314483642578e+00
-3.910013914108276367e+00,3.718292713165283203e+00
-5.161710739135742188e+00,-8.741220092773437500e+01
7.156023406982421875e+01,3.850101852416992188e+01
5.280301094055175781e+00,-6.471627807617187500e+01
-3.439942121505737305e+00,3.445690393447875977e+00
-1.268332977294921875e+02,-2.312822723388671875e+01
-6.428736114501953125e+01,-4.461839294433593750e+01
-1.773249626159667969e+01,-1.190932178497314453e+01
-2.100417327880859375e+01,1.693129730224609375e+01
8.279515838623046875e+01,3.993117141723632812e+01
-8.224533843994140625e+01,-7.222168445587158203e+00
-1.629058456420898438e+01,2.653543663024902344e+01
-3.550694656372070312e+01,-3.179829597473144531e+01
-6.975131988525390625e+00,-5.322728347778320312e+01
3.286696243286132812e+01,-4.873889160156250000e+01
5.416087722778320312e+01,-2.008331680297851562e+01
-1.297564544677734375e+02,-2.127734565734863281e+01
-2.663589477539062500e+01,-2.345306205749511719e+01
4.071174621582031250e+00,-1.993935203552246094e+01
-1.365498046875000000e+02,-2.891288948059082031e+01
-5.697137451171875000e+01,-4.427014923095703125e+01
-7.105093955993652344e+00,-8.194398498535156250e+01
8.893401145935058594e+00,-1.258134365081787109e+01
2.914815521240234375e+01,-4.513452911376953125e+01
-2.478635406494140625e+01,-1.885858535766601562e+01
-9.263451385498046875e+01,-1.155508995056152344e+01
1.292896556854248047e+01,-1.767632865905761719e+01
7.665217876434326172e+00,-1.301910305023193359e+01
-8.940917015075683594e+00,-7.892266845703125000e+01
-2.727284240722656250e+01,3.026990318298339844e+01
1.510845661163330078e+01,-1.546904850006103516e+01
1.357322978973388672e+01,-1.932393264770507812e+01
-3.878336334228515625e+01,-9.495888710021972656e+00
3.635067224502563477e+00,-3.526965856552124023e+00
-1.431140303611755371e+00,-3.270869731903076172e+00
-1.262237930297851562e+01,-3.546904754638671875e+01
-3.511044979095458984e+00,3.265395641326904297e+00
-1.708176994323730469e+01,-3.751822662353515625e+01
1.596042919158935547e+01,4.286142826080322266e+00
-4.661064147949218750e+00,3.120084524154663086e+00
-8.698200988769531250e+01,-3.674568176269531250e+01
1.872856903076171875e+01,-2.474738502502441406e+01
3.029783010482788086e+00,-8.055023193359375000e+00
-1.589332389831542969e+01,-1.092229461669921875e+01
-1.406329822540283203e+01,-3.093962860107421875e+01
8.992407226562500000e+01,8.958716392517089844e+00
6.967912292480468750e+01,-6.016970157623291016e+00
6.578282356262207031e+00,-9.779389381408691406e+00
1.995263457298278809e+00,-7.836363315582275391e+00
-5.026403903961181641e+00,2.314042091369628906e+00
-8.130427360534667969e+00,-1.121470928192138672e+01
-2.510767221450805664e+00,1.848306894302368164e+00
-6.283311843872070312e+01,2.422245216369628906e+01
8.493056297302246094e+00,-1.329668903350830078e+01
7.984391784667968750e+01,-3.883093595504760742e-03
-3.272101640701293945e+00,3.821091890335083008e+00
1.722655868530273438e+01,-2.755481529235839844e+01
-9.764627456665039062e+00,-1.207195377349853516e+01
-1.205364322662353516e+01,-3.886880874633789062e+01
-5.869054031372070312e+01,1.887438583374023438e+01
1.253080749511718750e+01,-4.134445190429687500e+00
-8.033044433593750000e+01,-3.116792297363281250e+01
1.769459152221679688e+01,-2.006276702880859375e+01
4.472459316253662109e+00,-8.941157341003417969e+00
2.755726099014282227e+00,-3.331147432327270508e+00
-4.736658859252929688e+01,-5.575384521484375000e+01
-4.063934707641601562e+01,1.074091911315917969e+00
-3.383919894695281982e-01,4.334699153900146484e+00
7.636898040771484375e+01,2.761591720581054688e+01
1.483920001983642578e+01,-1.714267921447753906e+01
-8.883827972412109375e+01,-8.733922004699707031e+00
-2.961362075805664062e+01,-9.782469177246093750e+01
1.417448902130126953e+01,-3.058087348937988281e+01
-8.196516418457031250e+01,-6.710876941680908203e+00
-1.393079757690429688e+01,-1.314821815490722656e+01
-3.874193131923675537e-01,1.922763586044311523e+00
1.740135955810546875e+01,-2.630656814575195312e+01
9.936360931396484375e+01,6.077975749969482422e+00
-4.371566772460937500e+00,3.888679981231689453e+00
-2.666519165039062500e+01,-2.405817413330078125e+01
-3.203587722778320312e+01,-2.606990623474121094e+01
-1.852681541442871094e+01,-2.167325782775878906e+01
1.093316421508789062e+02,3.679593086242675781e+00
-8.758560180664062500e+01,-1.393769168853759766e+01
-3.157384872436523438e+01,3.389775085449218750e+01
6.472299194335937500e+01,2.188222312927246094e+01
-1.534966754913330078e+01,-8.887864685058593750e+01
-6.402702331542968750e+01,-7.915873527526855469e-01
-4.336862182617187500e+01,5.757151031494140625e+01
2.128432273864746094e+01,-3.255459213256835938e+01
-1.087185516357421875e+02,-1.603257179260253906e+01
2.482395172119140625e+01,-3.629290771484375000e+01
-3.415408706665039062e+01,4.849408340454101562e+01
3.419297456741333008e+00,5.288830280303955078e+00
4.299527704715728760e-01,5.082504749298095703e-01
-4.143700408935546875e+01,-1.020606002807617188e+02
8.395042419433593750e+00,-1.295808696746826172e+01
-6.292118835449218750e+01,-6.856275081634521484e+00
7.406445026397705078e+00,-1.070663166046142578e+01
7.050031423568725586e-01,2.771562337875366211e+00
2.834572029113769531e+01,-4.171008682250976562e+01
-1.235703468322753906e+01,-1.271768188476562500e+01
-1.167572498321533203e+01,-1.259099388122558594e+01
4.695973694324493408e-01,7.328566074371337891e+00
7.432831573486328125e+01,1.713070487976074219e+01
-3.535948693752288818e-01,2.129625320434570312e+00
1.757744598388671875e+01,-2.847956848144531250e+01
3.511160135269165039e+00,-1.868057060241699219e+01
1.643430948257446289e+00,7.099082469940185547e+00
1.049406909942626953e+01,-1.114119815826416016e+01
3.250022506713867188e+01,-4.984897613525390625e+01
-1.461899871826171875e+02,-2.501852989196777344e+01
2.486177444458007812e+01,-3.484882736206054688e+01
8.432604789733886719e+00,-1.224841785430908203e+01
3.475907802581787109e+00,-4.869762897491455078e+00
2.361753940582275391e+00,-1.872027873992919922e+00
-5.528004074096679688e+01,-1.159386157989501953e+00
8.448604583740234375e+00,-1.713228416442871094e+01
-5.104916000366210938e+01,6.173623657226562500e+01
-4.511725997924804688e+01,5.088434600830078125e+01
-1.189067745208740234e+01,-2.411666107177734375e+01
8.654460906982421875e+01,-1.481622600555419922e+01
-5.738919448852539062e+01,-2.595951557159423828e+00
8.433363914489746094e+00,-1.330274486541748047e+01
-1.305088806152343750e+02,-2.730931282043457031e+01
-6.732779693603515625e+01,-8.027393341064453125e+00
-1.240136337280273438e+01,-7.444543838500976562e+00
2.127761459350585938e+01,-5.276072025299072266e+00
2.286800765991210938e+01,-5.022618865966796875e+01
-3.322092771530151367e+00,-3.385334014892578125e+01
-1.042454838752746582e+00,2.972283840179443359e+00
-2.239908599853515625e+01,-7.466711425781250000e+01
-2.384957122802734375e+01,-1.283280944824218750e+01
-1.872922134399414062e+01,-1.549731349945068359e+01
-1.515717506408691406e+01,-2.466976737976074219e+01
-3.770421743392944336e+00,2.706829547882080078e+00
1.590174007415771484e+01,-4.831988143920898438e+01
-1.772772789001464844e+01,-6.239997386932373047e+00
-3.328421783447265625e+01,3.576831436157226562e+01
-9.579219818115234375e+00,2.321587502956390381e-01
2.137022209167480469e+01,-5.184200286865234375e+01
-2.213285863399505615e-01,-2.802168846130371094e+01
-2.705361557006835938e+01,2.969685554504394531e+01
6.472840881347656250e+01,1.905442619323730469e+01
-1.006484317779541016e+01,-3.925390625000000000e+01
-1.293363857269287109e+01,-1.429443550109863281e+01
-9.071942329406738281e+00,-6.214521789550781250e+01
-1.223534584045410156e+01,-1.148397445678710938e+01
-4.375230789184570312e+01,3.460514831542968750e+01
-5.887205123901367188e+00,9.414220809936523438e+00
2.509226036071777344e+01,-6.539624023437500000e+01
-2.419095611572265625e+01,1.795636940002441406e+01
-1.381735682487487793e+00,-2.934424591064453125e+01
-2.260009002685546875e+01,-3.800439453125000000e+01
-1.259357833862304688e+02,-6.110045623779296875e+01
4.452181625366210938e+01,8.142930030822753906e+00
-2.565181732177734375e+01,1.969683647155761719e+01
2.253029823303222656e+01,-5.120177078247070312e+01
2.374953269958496094e+00,7.636244773864746094e+00
-1.488410568237304688e+01,-3.413308334350585938e+01
-1.052555179595947266e+01,-2.662672042846679688e+01
9.841420745849609375e+01,3.456887817382812500e+01
-5.867036819458007812e+00,-8.894751739501953125e+01
5.202594375610351562e+01,-2.279790306091308594e+01
-1.551029663085937500e+02,-3.081344413757324219e+01
-1.797939300537109375e+01,-1.746640205383300781e+01
2.730599021911621094e+01,-3.951969909667968750e+01
-1.259934844970703125e+02,-6.218637084960937500e+01
-1.580702424049377441e+00,3.949894905090332031e+00
-3.994193315505981445e+00,2.373222589492797852e+00
4.090255737304687500e+00,9.383545875549316406e+00
-1.510989227294921875e+02,-3.066618919372558594e+01
2.477063941955566406e+01,-4.384947967529296875e+01
-8.251068115234375000e+00,-8.705541229248046875e+01
7.682255554199218750e+01,-4.024459838867187500e+00
9.363561248779296875e+01,2.411389541625976562e+01
-5.491343498229980469e+00,-1.859171628952026367e+00
-2.245729207992553711e+00,-4.624999046325683594e+00
-4.509071350097656250e+00,-1.951546859741210938e+01
-1.032157135009765625e+02,-6.134172439575195312e+01
2.360263442993164062e+01,-3.625345993041992188e+01
2.979014205932617188e+01,3.921681404113769531e+00
-3.085472869873046875e+01,-1.755796623229980469e+01
2.577870559692382812e+01,-5.299179458618164062e+01
3.237039804458618164e+00,-6.928991794586181641e+00
4.268902838230133057e-01,-4.510572910308837891e+00
-4.553699970245361328e+00,-3.015387058258056641e+00
-1.282481231689453125e+02,-6.141580963134765625e+01
-2.893115234375000000e+01,-1.558261108398437500e+01
-1.375520629882812500e+02,-6.498954010009765625e+01
-3.606426954269409180e+00,5.255498409271240234e+00
-4.116980731487274170e-01,1.096348762512207031e+00
-8.408627510070800781e+00,-1.548009634017944336e+00
2.568536186218261719e+01,-4.163033294677734375e+01
3.301244735717773438e+01,-5.270885848999023438e+01
-1.199824447631835938e+02,-1.697283172607421875e+01
-3.027261352539062500e+01,-8.862823486328125000e+01
-2.712150192260742188e+01,-9.796556091308593750e+01
-7.966196537017822266e+00,-1.779580831527709961e+00
-1.945833206176757812e+01,-8.370083618164062500e+01
-8.849335670471191406e+00,-1.221543598175048828e+01
-1.422093486785888672e+01,-1.338278484344482422e+01
5.813743209838867188e+01,1.442031002044677734e+01
4.124789428710937500e+01,1.097951602935791016e+01
1.078449554443359375e+02,4.219823837280273438e+01
-1.542568874359130859e+01,-7.238890647888183594e+00
4.296898365020751953e+00,1.082929706573486328e+01
2.142833518981933594e+01,-4.593498611450195312e+01
-1.120352401733398438e+02,-9.819901466369628906e+00
-4.463653087615966797e+00,-1.223553895950317383e+00
1.454455494880676270e+00,-1.541901683807373047e+01
-1.438384890556335449e+00,-1.469661045074462891e+01
-8.516623687744140625e+01,-2.655180931091308594e+01
-1.605973434448242188e+01,-1.261223220825195312e+01
-1.165378284454345703e+01,-3.873612213134765625e+01
-9.718218803405761719e+00,-1.011289238929748535e+00
-8.737826347351074219e+00,-1.555200934410095215e+00
-9.511746978759765625e+01,-3.135943412780761719e+01
-2.237740707397460938e+01,-1.364613723754882812e+01
7.797988891601562500e+01,2.439941596984863281e+01
4.465655136108398438e+01,4.498462677001953125e+00
-1.171875476837158203e+01,-1.385470008850097656e+01
5.258088111877441406e+00,-1.102481937408447266e+01
3.972375154495239258e+00,-1.925906181335449219e+01
-1.555022048950195312e+01,-6.591567230224609375e+01
2.880055427551269531e+01,-4.821488952636718750e+01
-1.881325721740722656e+01,-2.326465606689453125e+01
5.783036708831787109e+00,-1.874921989440917969e+01
8.608222198486328125e+01,-1.532464694976806641e+01
3.568329095840454102e+00,5.336630821228027344e+00
3.329986810684204102e+00,-1.517824554443359375e+01
-3.366765594482421875e+01,3.958929443359375000e+01
3.576294183731079102e+00,-1.895503425598144531e+01
-4.547031784057617188e+01,-9.232361602783203125e+01
7.094198226928710938e+00,-1.229458141326904297e+01
8.364867401123046875e+01,-7.122449398040771484e+00
6.147780418395996094e+00,-9.218079566955566406e+00
-1.062455978393554688e+02,-1.194263744354248047e+01
-7.525835418701171875e+01,-3.272396564483642578e+00
1.123222198486328125e+02,2.917183494567871094e+01
6.571588039398193359e+00,-8.868291854858398438e+00
-1.747710609436035156e+01,-1.343993949890136719e+01
-1.835402607917785645e+00,2.660669803619384766e+00
2.410795927047729492e+00,-3.056654930114746094e+00
-5.331840515136718750e-01,3.753617763519287109e+00
9.430461883544921875e+01,3.704569244384765625e+01
4.848420619964599609e+00,-6.270505905151367188e+00
-1.860733222961425781e+01,-6.899037170410156250e+01
3.983613967895507812e+01,-6.474271392822265625e+01
3.828114748001098633e+00,-6.453343868255615234e+00
2.095087432861328125e+01,-3.745839309692382812e+01
1.017614288330078125e+02,-4.557480335235595703e+00
-1.932513427734375000e+01,3.417552947998046875e+01
1.919662857055664062e+01,-3.123926734924316406e+01
2.977609634399414062e+01,-4.808649063110351562e+01
-6.233734512329101562e+01,-3.495244026184082031e+00
8.343358993530273438e+00,-3.998762845993041992e+00
-1.741601347923278809e+00,-3.281014680862426758e+00
5.906576156616210938e+00,-1.212565326690673828e+01
5.221606254577636719e+00,-2.660020828247070312e+00
8.726094818115234375e+01,-1.423894214630126953e+01
4.839402198791503906e+00,-1.064967823028564453e+01
-5.948022079467773438e+01,-2.654363632202148438e+01
1.204437637329101562e+02,6.029052352905273438e+01
-2.748481750488281250e+01,-9.111706542968750000e+01
-4.886780929565429688e+01,-2.140092372894287109e+00
1.622513198852539062e+01,-2.757044410705566406e+01
-4.548716735839843750e+01,-3.135955238342285156e+01
-7.901292419433593750e+01,-8.911204338073730469e+00
-2.741369628906250000e+01,3.594294738769531250e+01
-4.757507741451263428e-01,-6.926551818847656250e+01
9.121773719787597656e+00,-6.748585510253906250e+01
5.503994226455688477e-01,-3.010773181915283203e+00
-2.294415664672851562e+01,2.931680297851562500e+01
1.630331230163574219e+01,-2.646339988708496094e+01
7.439604759216308594e+00,-6.087751865386962891e+00
-4.102576065063476562e+01,-3.219198608398437500e+01
8.914809226989746094e+00,-1.536236286163330078e+01
5.462620925903320312e+01,-1.975768470764160156e+01
-4.915690994262695312e+01,-2.980004119873046875e+01
-1.210375547409057617e+00,3.274311542510986328e+00
4.328695297241210938e+00,-9.297039031982421875e+00
-4.024542617797851562e+01,-2.681292343139648438e+01
1.579410266876220703e+01,-1.994089317321777344e+01
-4.768634796142578125e+00,4.263926029205322266e+00
-4.394048213958740234e+00,-2.334345054626464844e+01
-1.944698905944824219e+01,-1.040387248992919922e+01
-7.410330963134765625e+01,-3.905345153808593750e+01
-1.439281821250915527e+00,2.872141361236572266e+00
3.289386034011840820e+00,-2.115674018859863281e+01
2.614166587591171265e-03,4.231293201446533203e+00
-1.580401325225830078e+01,-6.242299270629882812e+01
3.982837438583374023e+00,-2.205585670471191406e+01
-8.269426727294921875e+01,-3.438526153564453125e+01
2.825447082519531250e+00,-7.053966522216796875e+00
5.263210296630859375e+00,-2.724961280822753906e+00
-6.152777671813964844e+00,-3.277523422241210938e+01
-8.894865989685058594e+00,-7.697518920898437500e+01
2.670412254333496094e+01,-3.647077941894531250e+01
1.948435401916503906e+01,-3.146041107177734375e+01
-1.577781105041503906e+01,-1.569009208679199219e+01
1.095541000366210938e+01,-3.805601119995117188e+01
